 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.497379 0 -60.77158 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.531363 0 -59.684425 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.561366 0 -60.77158 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.593364 0 -60.211002 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.623359 0 -59.187954 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.653367 0 -59.432644 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.685365 0 -60.211002 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.715364 0 -58.94997 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.745359 0 -59.684425 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.779371 0 -60.486771 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.809364 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.839366 0 -59.432644 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.871363 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.903389 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.933367 0 -59.943726 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.963358 0 -58.49271 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 101.995362 0 -58.94997 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.025362 0 -58.71833 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.057367 0 -59.187954 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.087363 0 -59.432644 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.121365 0 -59.187954 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
 102.149373 0 -59.943726 0 -0.2
